,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1451,85,"failed_ridepooling,delivery_p1",1494635860.0,1494636400.0642018,1051.0,3296.0,17592591961215,
1452,311,delivery_p2,1494635965.166615,1494636255.0967612,2653.0,1077.0,17592591937956,17592592247196
1453,311,delivery_p1,1494636255.0967612,1494636531.989941,1077.0,1726.0,17592591937956,17592592247196
1454,39,pickup_p2,1494635869.9,1494636223.9767723,3370.0,685.0,17592592169484,17592592183716
1455,122,pickup_p1,1494635869.9,1494635915.113354,770.0,768.0,17592592248898,
1456,39,delivery_p2,1494636223.9767723,1494636983.7533813,685.0,4.0,17592592169484,17592592183716
1457,39,delivery_p1,1494636983.7533813,1494637045.4962735,4.0,2221.0,17592592169484,17592592183716
1458,1,pickup_p2,1494635879.9,1494635907.440948,2232.0,2240.0,17592592175004,17592592185908
1459,64,pickup_p2,1494635879.9,1494635917.0139394,60.0,1739.0,17592592000505,17592592135968
1460,26,pickup_p1,1494635879.9,1494636124.5371997,3306.0,38.0,17592592118254,
1461,91,pickup_p1,1494635879.9,1494635967.1189983,1774.0,892.0,17592592185300,
1462,176,pickup_p1,1494635879.9,1494636084.8622534,1365.0,575.0,17592592249096,
1463,210,pickup_p1,1494635879.9,1494635880.0,719.0,719.0,17592592134892,
1464,217,pickup_p1,1494635879.9,1494636020.3685882,2234.0,2227.0,17592592135515,
1465,239,pickup_p1,1494635879.9,1494636089.854562,2232.0,1738.0,17592592249863,
1466,1,delivery_p2,1494635907.440948,1494636606.0911674,2240.0,1775.0,17592592175004,17592592185908
1467,1,delivery_p1,1494636606.0911674,1494637282.286788,1775.0,3399.0,17592592175004,17592592185908
1468,64,delivery_p1,1494635917.0139394,1494636364.7455106,1739.0,78.0,17592592000505,17592592135968
1469,64,delivery_p2,1494636364.7455106,1494636687.3730562,78.0,2208.0,17592592000505,17592592135968
1470,41,pickup_p2,1494635889.9,1494635890.0,824.0,824.0,17592592028985,17592592040371
1471,217,pickup_p2,1494635889.9,1494636134.7347639,2227.0,3219.0,17592592135515,17592592124375
1472,41,delivery_p1,1494635890.0,1494636771.7496347,824.0,1329.0,17592592028985,17592592040371
1473,41,delivery_p2,1494636771.7496347,1494636933.086443,1329.0,3269.0,17592592028985,17592592040371
1474,134,"failed_ridepooling,delivery_p1",1494635890.0,1494637044.3144598,3863.0,3269.0,17592592060788,
1475,217,delivery_p2,1494636134.7347639,1494636652.1396005,3219.0,1332.0,17592592135515,17592592124375
1476,217,delivery_p1,1494636652.1396005,1494636895.1453996,1332.0,130.0,17592592135515,17592592124375
1477,54,pickup_p2,1494635899.9,1494635930.7193363,2389.0,427.0,17592591945413,17592592042327
1478,154,pickup_p1,1494635899.9,1494636005.662357,82.0,288.0,17592592137426,
1479,185,pickup_p1,1494635899.9,1494635900.0,461.0,461.0,17592592261314,
1480,223,pickup_p1,1494635899.9,1494636160.9807613,1747.0,678.0,17592592015173,
1481,48,"failed_ridepooling,delivery_p1",1494635900.0,1494636962.0006535,2394.0,1085.0,17592592062046,
1482,54,delivery_p1,1494635930.7193363,1494636299.3691955,427.0,2218.0,17592591945413,17592592042327
1483,54,delivery_p2,1494636299.3691955,1494636562.662218,2218.0,3384.0,17592591945413,17592592042327
1484,223,pickup_p2,1494635909.9,1494636083.4699705,678.0,868.0,17592592015173,17592592106980
1485,128,pickup_p1,1494635909.9,1494635989.393231,2249.0,860.0,17592592186248,
1486,194,pickup_p1,1494635909.9,1494635910.0,2633.0,2633.0,17592592138723,
1487,257,pickup_p1,1494635909.9,1494635970.167241,1744.0,1742.0,17592592015537,
1488,223,delivery_p2,1494636083.4699705,1494636239.6357238,868.0,828.0,17592592015173,17592592106980
1489,223,delivery_p1,1494636239.6357238,1494637189.1677217,828.0,2220.0,17592592015173,17592592106980
1490,128,pickup_p2,1494635919.9,1494635920.0,860.0,860.0,17592592186248,17592592132994
1491,40,pickup_p1,1494635919.9,1494636007.4240522,1008.0,592.0,17592592044154,
1492,128,delivery_p2,1494635920.0,1494635994.524334,860.0,854.0,17592592186248,17592592132994
1493,128,delivery_p1,1494635994.524334,1494636543.0236983,854.0,1773.0,17592592186248,17592592132994
1494,272,pickup_p2,1494635929.9,1494635968.7033985,2658.0,2659.0,17592592012367,17592592048241
1495,282,pickup_p2,1494635929.9,1494636040.9384637,1583.0,249.0,17592592165108,17592592135408
1496,272,delivery_p2,1494635968.7033985,1494636415.290514,2659.0,2148.0,17592592012367,17592592048241
1497,272,delivery_p1,1494636415.290514,1494636858.684073,2148.0,2111.0,17592592012367,17592592048241
1498,282,delivery_p2,1494636040.9384637,1494636503.1132703,249.0,532.0,17592592165108,17592592135408
1499,282,delivery_p1,1494636503.1132703,1494637403.365756,532.0,2243.0,17592592165108,17592592135408
1500,121,pickup_p2,1494635939.9,1494636055.5648396,1739.0,3300.0,17592591942533,17592592030780
1501,137,pickup_p2,1494635939.9,1494635940.0,878.0,878.0,17592592092431,17592592256936
1502,239,pickup_p2,1494635939.9,1494636005.8947713,1738.0,836.0,17592592249863,17592592192502
1503,287,pickup_p2,1494635939.9,1494636044.3023353,1385.0,3277.0,17592591943996,17592592110882
1504,121,delivery_p2,1494636055.5648396,1494636307.917307,3300.0,849.0,17592591942533,17592592030780
1505,121,delivery_p1,1494636307.917307,1494636725.2107177,849.0,1125.0,17592591942533,17592592030780
1506,137,delivery_p2,1494635940.0,1494636159.39287,878.0,2229.0,17592592092431,17592592256936
1507,137,delivery_p1,1494636159.39287,1494636903.4072325,2229.0,1085.0,17592592092431,17592592256936
1508,239,delivery_p2,1494636005.8947713,1494636641.78992,836.0,1058.0,17592592249863,17592592192502
1509,239,delivery_p1,1494636641.78992,1494636684.889755,1058.0,2192.0,17592592249863,17592592192502
1510,287,delivery_p2,1494636044.3023353,1494636138.6646907,3277.0,3283.0,17592591943996,17592592110882
1511,287,delivery_p1,1494636138.6646907,1494636748.480661,3283.0,1555.0,17592591943996,17592592110882
1512,100,pickup_p2,1494635959.9,1494636035.7703068,3657.0,3664.0,17592591888895,17592592260475
1513,4,pickup_p1,1494635959.9,1494636190.8566196,1772.0,3279.0,17592592195586,
1514,95,pickup_p1,1494635959.9,1494636202.0206397,1325.0,1348.0,17592592171378,
1515,215,pickup_p1,1494635959.9,1494636211.5526927,548.0,1350.0,17592592060717,
1516,226,pickup_p1,1494635959.9,1494636133.1396766,2156.0,3390.0,17592592128770,
1517,100,delivery_p2,1494636035.7703068,1494636504.8748753,3664.0,2196.0,17592591888895,17592592260475
1518,100,delivery_p1,1494636504.8748753,1494636630.3944576,2196.0,2192.0,17592591888895,17592592260475
1519,76,pickup_p2,1494635969.9,1494636176.9976397,2244.0,9.0,17592592023604,17592592260991
1520,165,pickup_p1,1494635969.9,1494635970.0,1444.0,1444.0,17592592261144,
1521,193,pickup_p1,1494635969.9,1494635970.0,2143.0,2143.0,17592592153377,
1522,76,delivery_p2,1494636176.9976397,1494637006.4936821,9.0,130.0,17592592023604,17592592260991
1523,76,delivery_p1,1494637006.4936821,1494637546.499236,130.0,2633.0,17592592023604,17592592260991
1524,153,"failed_ridepooling,delivery_p1",1494635970.0,1494638857.9477315,1390.0,3694.0,17592591974602,
1525,32,pickup_p1,1494635979.9,1494635980.0,1355.0,1355.0,17592592038197,
1526,94,pickup_p1,1494635979.9,1494635980.0,2240.0,2240.0,17592592262388,
1527,193,pickup_p2,1494635989.9,1494636234.5164597,2143.0,2155.0,17592592153377,17592592159525
1528,236,pickup_p2,1494635989.9,1494636065.7703068,3664.0,3657.0,17592592001545,17592592199610
1529,193,delivery_p1,1494636234.5164597,1494636838.3092973,2155.0,1763.0,17592592153377,17592592159525
1530,193,delivery_p2,1494636838.3092973,1494636851.3380356,1763.0,803.0,17592592153377,17592592159525
1531,236,delivery_p2,1494636065.7703068,1494636708.4102457,3657.0,161.0,17592592001545,17592592199610
1532,236,delivery_p1,1494636708.4102457,1494637048.5490928,161.0,2219.0,17592592001545,17592592199610
1533,26,pickup_p2,1494635999.9,1494636059.4225414,38.0,3284.0,17592592118254,17592592160341
1534,90,pickup_p2,1494635999.9,1494636060.256669,2244.0,2243.0,17592591883393,17592591479838
1535,122,pickup_p2,1494635999.9,1494636077.8764975,768.0,1773.0,17592592248898,17592592075041
1536,192,pickup_p2,1494635999.9,1494636036.8566775,1298.0,1781.0,17592592108643,17592591471247
1537,194,pickup_p2,1494635999.9,1494636000.0,2633.0,2633.0,17592592138723,17592591736211
1538,233,pickup_p1,1494635999.9,1494636000.0,1066.0,1066.0,17592591533591,
1539,274,pickup_p1,1494635999.9,1494636273.5296888,3680.0,3694.0,17592579073458,
1540,284,pickup_p1,1494635999.9,1494636027.440948,2232.0,2240.0,17592592200080,
1541,26,delivery_p2,1494636059.4225414,1494636266.632735,3284.0,79.0,17592592118254,17592592160341
1542,26,delivery_p1,1494636266.632735,1494637110.9008286,79.0,1519.0,17592592118254,17592592160341
1543,90,delivery_p2,1494636060.256669,1494636417.112163,2243.0,3035.0,17592591883393,17592591479838
1544,90,delivery_p1,1494636417.112163,1494637106.305382,3035.0,1744.0,17592591883393,17592591479838
1545,122,delivery_p2,1494636077.8764975,1494636370.7915492,1773.0,2363.0,17592592248898,17592592075041
1546,122,delivery_p1,1494636370.7915492,1494636681.1593037,2363.0,1280.0,17592592248898,17592592075041
1547,192,delivery_p2,1494636036.8566775,1494636441.3405755,1781.0,3306.0,17592592108643,17592591471247
1548,192,delivery_p1,1494636441.3405755,1494636784.8975573,3306.0,56.0,17592592108643,17592591471247
1549,194,delivery_p1,1494636000.0,1494636275.0599444,2633.0,1570.0,17592592138723,17592591736211
1550,194,delivery_p2,1494636275.0599444,1494636336.7559834,1570.0,3597.0,17592592138723,17592591736211
1551,32,pickup_p2,1494636009.9,1494636134.665759,1355.0,441.0,17592592038197,17592592135030
1552,71,pickup_p2,1494636009.9,1494636098.7115614,1133.0,1085.0,17592591993484,17592592202326
1553,199,pickup_p1,1494636009.9,1494636059.294411,1332.0,2388.0,17592592266276,
1554,299,pickup_p1,1494636009.9,1494636251.2398589,2244.0,1085.0,17592592136580,
1555,32,delivery_p2,1494636134.665759,1494636316.216508,441.0,132.0,17592592038197,17592592135030
1556,32,delivery_p1,1494636316.216508,1494636573.3868115,132.0,2220.0,17592592038197,17592592135030
1557,57,"failed_ridepooling,delivery_p1",1494636010.0,1494636655.0952227,3422.0,2363.0,17592591034931,
1558,71,delivery_p1,1494636098.7115614,1494636597.4543188,1085.0,369.0,17592591993484,17592592202326
1559,71,delivery_p2,1494636597.4543188,1494637054.998833,369.0,3435.0,17592591993484,17592592202326
1560,144,"failed_ridepooling,delivery_p1",1494636010.0,1494636426.2961814,3404.0,2143.0,17592591979116,
1561,304,"failed_ridepooling,delivery_p1",1494636010.0,1494636282.7909133,893.0,2391.0,17592591889261,
1562,257,pickup_p2,1494636019.9,1494636111.3410106,1742.0,3222.0,17592592015537,17592592267804
1563,299,pickup_p2,1494636019.9,1494636020.0,1085.0,1085.0,17592592136580,17592591415009
1564,257,delivery_p2,1494636111.3410106,1494636583.774774,3222.0,761.0,17592592015537,17592592267804
1565,257,delivery_p1,1494636583.774774,1494637032.168668,761.0,1483.0,17592592015537,17592592267804
1566,299,delivery_p2,1494636020.0,1494636658.703384,1085.0,2240.0,17592592136580,17592591415009
1567,299,delivery_p1,1494636658.703384,1494638127.7952754,2240.0,716.0,17592592136580,17592591415009
1568,77,pickup_p2,1494636029.9,1494636144.9662664,1747.0,2675.0,17592592023555,17592592130722
1569,36,pickup_p1,1494636029.9,1494636275.2854965,56.0,3300.0,17592592031377,
1570,52,pickup_p1,1494636029.9,1494636091.337009,3440.0,3370.0,17592592260618,
1571,77,delivery_p2,1494636144.9662664,1494636330.6411111,2675.0,1744.0,17592592023555,17592592130722
1572,77,delivery_p1,1494636330.6411111,1494636955.8389277,1744.0,2363.0,17592592023555,17592592130722
1573,214,"failed_ridepooling,delivery_p1",1494636030.0,1494636795.631596,468.0,2232.0,17592591875505,
1574,36,pickup_p2,1494636039.9,1494636242.8611403,3300.0,2225.0,17592592031377,17592592144250
1575,160,pickup_p1,1494636039.9,1494636204.501718,803.0,812.0,17592592090757,
1576,259,pickup_p1,1494636039.9,1494636102.160155,3412.0,1784.0,17592592270818,
1577,262,pickup_p1,1494636039.9,1494636089.294411,1332.0,2388.0,17592592090589,
1578,36,delivery_p2,1494636242.8611403,1494636455.6223378,2225.0,2390.0,17592592031377,17592592144250
1579,36,delivery_p1,1494636455.6223378,1494636574.0285132,2390.0,2234.0,17592592031377,17592592144250
1580,28,pickup_p1,1494636049.9,1494636188.5277488,630.0,150.0,17592592272207,
1581,190,pickup_p1,1494636049.9,1494636050.0,130.0,130.0,17592592094657,
1582,203,pickup_p1,1494636049.9,1494636050.0,1070.0,1070.0,17592592095213,
1583,271,pickup_p1,1494636049.9,1494636185.6725025,2195.0,1077.0,17592592183649,
1584,28,pickup_p2,1494636059.9,1494636163.592065,150.0,1761.0,17592592272207,17592592205798
1585,258,pickup_p1,1494636059.9,1494636165.3059137,1747.0,867.0,17592592142055,
1586,278,pickup_p1,1494636059.9,1494636204.125693,2641.0,417.0,17592592191430,
1587,28,delivery_p2,1494636163.592065,1494636558.1368325,1761.0,1319.0,17592592272207,17592592205798
1588,28,delivery_p1,1494636558.1368325,1494636929.9641612,1319.0,610.0,17592592272207,17592592205798
1589,271,pickup_p2,1494636069.9,1494636219.6628935,1077.0,9.0,17592592183649,17592592162917
1590,159,pickup_p1,1494636069.9,1494636426.9830356,2111.0,1085.0,17592592075209,
1591,218,pickup_p1,1494636069.9,1494636070.0,1070.0,1070.0,17592592189449,
1592,198,"failed_ridepooling,delivery_p1",1494636070.0,1494636770.993947,810.0,1085.0,17592592082383,
1593,271,delivery_p2,1494636219.6628935,1494636597.661764,9.0,2143.0,17592592183649,17592592162917
1594,271,delivery_p1,1494636597.661764,1494637254.811483,2143.0,1431.0,17592592183649,17592592162917
1595,159,pickup_p2,1494636079.9,1494636202.1010208,1085.0,10.0,17592592075209,17592592158677
1596,215,pickup_p2,1494636079.9,1494636117.66665,1350.0,1361.0,17592592060717,17592592106565
1597,253,pickup_p2,1494636079.9,1494636148.276738,1315.0,1343.0,17592592028465,17592592105405
1598,86,pickup_p1,1494636079.9,1494636203.9821868,469.0,1364.0,17592592194875,
1599,202,pickup_p1,1494636079.9,1494636242.5660288,3375.0,164.0,17592592193825,
1600,222,pickup_p1,1494636079.9,1494636377.592555,2400.0,571.0,17592592251338,
1601,286,pickup_p1,1494636079.9,1494636126.29683,1348.0,1360.0,17592592105585,
1602,159,delivery_p2,1494636202.1010208,1494636909.9668362,10.0,1327.0,17592592075209,17592592158677
1603,159,delivery_p1,1494636909.9668362,1494637296.5355167,1327.0,1280.0,17592592075209,17592592158677
1604,215,delivery_p2,1494636117.66665,1494636336.4726481,1361.0,1370.0,17592592060717,17592592106565
1605,215,delivery_p1,1494636336.4726481,1494637339.846788,1370.0,1773.0,17592592060717,17592592106565
1606,253,delivery_p2,1494636148.276738,1494636423.4184446,1343.0,1329.0,17592592028465,17592592105405
1607,253,delivery_p1,1494636423.4184446,1494637003.632483,1329.0,2226.0,17592592028465,17592592105405
1608,86,pickup_p2,1494636089.9,1494636090.0,1364.0,1364.0,17592592194875,17592592140800
1609,186,pickup_p2,1494636089.9,1494636090.0,1078.0,1078.0,17592592100379,17592592112109
1610,222,pickup_p2,1494636089.9,1494636109.5527403,571.0,47.0,17592592251338,17592592262499
1611,237,pickup_p1,1494636089.9,1494636443.0931046,3744.0,1567.0,17592592188035,
1612,312,pickup_p1,1494636089.9,1494636326.0882146,2111.0,2692.0,17592592042498,
1613,86,delivery_p2,1494636090.0,1494636405.6389296,1364.0,1322.0,17592592194875,17592592140800
1614,86,delivery_p1,1494636405.6389296,1494637026.649508,1322.0,2641.0,17592592194875,17592592140800
1615,186,delivery_p2,1494636090.0,1494636299.1668377,1078.0,1065.0,17592592100379,17592592112109
1616,186,delivery_p1,1494636299.1668377,1494636662.9289804,1065.0,1596.0,17592592100379,17592592112109
1617,222,delivery_p2,1494636109.5527403,1494636543.811701,47.0,1072.0,17592592251338,17592592262499
1618,222,delivery_p1,1494636543.811701,1494636768.0123212,1072.0,2665.0,17592592251338,17592592262499
1619,224,"failed_ridepooling,delivery_p1",1494636090.0,1494636620.7529745,1072.0,478.0,17592591989562,
1620,125,pickup_p2,1494636099.9,1494636177.3519812,2192.0,1076.0,17592592012406,17592592213058
1621,190,pickup_p2,1494636099.9,1494636199.8171892,130.0,1325.0,17592592094657,17592592203801
1622,237,pickup_p2,1494636099.9,1494636155.1200607,1567.0,1306.0,17592592188035,17592592251404
1623,290,pickup_p2,1494636099.9,1494636217.5248916,1182.0,1179.0,17592592091923,17592592261882
1624,56,pickup_p1,1494636099.9,1494636254.3386931,3664.0,3662.0,17592592162281,
1625,126,pickup_p1,1494636099.9,1494636100.0,1085.0,1085.0,17592592092829,
1626,289,pickup_p1,1494636099.9,1494636113.0484216,1280.0,1286.0,17592592214235,
1627,125,delivery_p2,1494636177.3519812,1494636432.3813794,1076.0,2666.0,17592592012406,17592592213058
1628,125,delivery_p1,1494636432.3813794,1494636965.1632526,2666.0,479.0,17592592012406,17592592213058
1629,190,delivery_p2,1494636199.8171892,1494636673.2781806,1325.0,2431.0,17592592094657,17592592203801
1630,190,delivery_p1,1494636673.2781806,1494636673.2781806,2431.0,2431.0,17592592094657,17592592203801
1631,237,delivery_p2,1494636155.1200607,1494636573.0184882,1306.0,1217.0,17592592188035,17592592251404
1632,237,delivery_p1,1494636573.0184882,1494637105.6624305,1217.0,1358.0,17592592188035,17592592251404
1633,290,delivery_p2,1494636217.5248916,1494636466.9355006,1179.0,427.0,17592592091923,17592592261882
1634,290,delivery_p1,1494636466.9355006,1494636697.7791026,427.0,1298.0,17592592091923,17592592261882
1635,233,pickup_p2,1494636109.9,1494636411.8061943,1066.0,1063.0,17592591533591,17592592044311
1636,59,pickup_p1,1494636109.9,1494636171.8961532,1308.0,1787.0,17592592205313,
1637,196,pickup_p1,1494636109.9,1494636110.0,2689.0,2689.0,17592592215707,
1638,233,delivery_p2,1494636411.8061943,1494636608.8497667,1063.0,1002.0,17592591533591,17592592044311
1639,233,delivery_p1,1494636608.8497667,1494637976.8077838,1002.0,3694.0,17592591533591,17592592044311
1640,52,pickup_p2,1494636119.9,1494636181.337009,3370.0,3440.0,17592592260618,17592592122513
1641,42,"failed_ridepooling,delivery_p1",1494636120.0,1494636772.4803042,2219.0,2658.0,17592591927961,
1642,52,delivery_p1,1494636181.337009,1494637322.5790558,3440.0,2400.0,17592592260618,17592592122513
1643,52,delivery_p2,1494637322.5790558,1494639175.181642,2400.0,3694.0,17592592260618,17592592122513
1644,202,pickup_p2,1494636139.9,1494636380.4818945,164.0,631.0,17592592193825,17592592283120
1645,204,pickup_p2,1494636139.9,1494636200.603399,1350.0,1348.0,17592592133088,17592592218967
1646,173,pickup_p1,1494636139.9,1494636234.2936966,120.0,116.0,17592592129229,
1647,293,pickup_p1,1494636139.9,1494636218.7916343,3297.0,3296.0,17592592219044,
1648,202,delivery_p2,1494636380.4818945,1494637269.6470768,631.0,997.0,17592592193825,17592592283120
